Src,Time,Rank,Val
VIVO,2021-05-13,5,你好的，祝贺你生意兴隆
VIVO,2021-05-13,5,买了80色的马克笔不要钱
VIVO,2021-05-13,1,差评
VIVO,2021-05-13,1,总是闪退
VIVO,2021-05-13,1,以前还好，现在呢，完全不顾及消费者的，很烂，还是不要在上面买东西比较安全
VIVO,2021-05-13,1,找客服处理问题一个个都推来推去还账号被限制登录
VIVO,2021-05-13,5,指纹支付没有了😔
VIVO,2021-05-13,1,先给一星
VIVO,2021-05-13,5,好
VIVO,2021-05-13,1,买了一月多了还没有发货，客服也不回消息
VIVO,2021-05-13,5,差评啊，大家千万别买下，里面的东西都要钱，太坑了吧。
VIVO,2021-05-13,1,差评！产品出现质量问题找商家，商家一拖再拖，找客服却派专属客服敷衍了事
VIVO,2021-05-13,1,差评是给客服小二的，处理问题不及时，不好的体验
VIVO,2021-05-13,1,一直改变新淘宝版本，并不好用！请恢复原来版本。
VIVO,2021-05-13,3,老是闪退怎么回事，用了那么多年了，无语
VIVO,2021-05-13,1,太好了，运的薯片当干脆面吃
VIVO,2021-05-13,5,淘宝老是被限制，下不了单。有啥好的法子
VIVO,2021-05-12,1,下单了不发货，无良商家改了铺面客服不回，这是谁的权利，淘宝都不敢管。
VIVO,2021-05-12,5,很好用
VIVO,2021-05-12,1,"我就不明白了，我从这个app上面买了一个东西一百多元的价格，我想退货退款，他只让我退货，并且还要我自己付邮费，他不给我退款，我就想不明白他凭什么不给我退款 ！店铺的名字叫：亿淘电器专营店
真的根本想不明白 ，我质量没问题！从来没用过"
VIVO,2021-05-12,1,该用户没有填写评论
VIVO,2021-05-12,1,呵
VIVO,2021-05-12,1,平台让无良商家进入申请退款商家不回复，找平台客服解决问题，客服让等，最后等到商家退出平台也没回解决，商家都退出平台了还告诉我正在联系商家
VIVO,2021-05-12,1,有无良商家 ！！
VIVO,2021-05-12,5,好
VIVO,2021-05-12,5,自从用了这款软件，生活就方便了不少呢!
VIVO,2021-05-12,1,居然让无良商家进驻，你们真缺钱吗？没底线吗？
VIVO,2021-05-12,3,我希望可以用微信支付
VIVO,2021-05-12,4,能不能出个换货功能！！！！！！烦死了每次要喝商家扯皮半天
VIVO,2021-05-12,2,为什么不能微信支付啊？我们又不会用支付宝。
VIVO,2021-05-12,1,差评，里边东西都要钱！
VIVO,2021-05-12,5,很好
VIVO,2021-05-12,1,真行啊，今天一天看了好几次通知栏里有淘宝正在运行，很有意思，但能不能不要老是在通知栏调用内存运行，你弹出让我禁止一下行吗。
VIVO,2021-05-12,5,用了快两年了，超级好用，只要你想要，里面的东西应有尽有。
VIVO,2021-05-12,4,内存占用太大，很多没用的功能
VIVO,2021-05-12,1,占空间越来越大，一堆花哨又没用的功能，赶紧出个简约版的吧
VIVO,2021-05-12,1,支付宝己显示退款成功到银行卡，可是我去银行一查一分钱都没有退，差，差，差评
VIVO,2021-05-12,3,只能用支付宝和银行卡支付，为什么不搞个微信支付了
VIVO,2021-05-12,1,"图片不显示，不是网络问题，让我怎么剁手！
这软件最坑，里面的东西全部要钱的"
VIVO,2021-05-12,2,只能用支付宝给钱
VIVO,2021-05-12,5,五星好评。
VIVO,2021-05-12,5,但愿随意
VIVO,2021-05-12,1,流氓软件，超级卡，888处理器也会很慢，内置插件过多，小程序，各种功能糅合
VIVO,2021-05-11,1,购物车怎么东西不显示
VIVO,2021-05-11,1,购物车里的东西不显示了，无语，bug一大堆
VIVO,2021-05-11,1,直接好家伙，购物车的东西全没了。
VIVO,2021-05-11,4,购物车怎么没了？
VIVO,2021-05-11,1,直接购物车里的东西不显示了
VIVO,2021-05-11,1,处理退货速度很慢，客服态度就一句话 等待 ，不知道一个月能不能处理好，推荐 京东效率很高 。
VIVO,2021-05-11,1,为什么老是闪退，烦死了
VIVO,2021-05-11,1,什么玩意儿，银行卡里面有钱，硬是说余额不足，58的东西加入购物车付款就116了，真的厉害
VIVO,2021-05-11,2,广告说淘宝可以一元买手机
VIVO,2021-05-11,5,希望能添加微信支付
VIVO,2021-05-11,1,软件居然有闪退？？？你是大公司啊！！！！
VIVO,2021-05-11,5,请填写评论
VIVO,2021-05-11,1,为什么不能用微信支付！！差评
VIVO,2021-05-11,3,还行，但不能用微信，只能用支付宝
VIVO,2021-05-11,1,买了个二维码商品，商家自己扫了就交易成功了，钱到商家口袋他就转走了。退款还要被商家拒绝才能找客服介入，问客服还说无法判定商家违规。原来卖东西是不给东西就能收钱的啊。推荐大家下载，帮助商家富起来，商家赚钱国家就富强了
VIVO,2021-05-11,1,想买皮肤，要支付宝？？？👿👿👿
VIVO,2021-05-11,1,差评，里面所有的东西都要钱
VIVO,2021-05-11,1,总是闪退
VIVO,2021-05-11,1,淘宝卖家客服的态度那是非常不好，什么东西呀，怪不得比不过拼多多
VIVO,2021-05-11,1,一直闪退什么鬼！
VIVO,2021-05-11,1,更新系统之后一直闪退
VIVO,2021-05-11,1,最近经常闪退，卡，软件删了从新下载也没有用
VIVO,2021-05-11,1,刚才每次打开都各种问题，我是刚刚卸载了，现在重新下载
VIVO,2021-05-11,1,不好，要用支付宝，对学生党很不友好
VIVO,2021-05-11,1,差评，最近老是闪退，时间一长就卡退，影响体验
VIVO,2021-05-11,5,方便快捷省时省力，服务周到，值得推荐
VIVO,2021-05-11,2,差评差评差评
VIVO,2021-05-11,2,差评，支付功能不好
VIVO,2021-05-11,1,网上购物一直认可的就是淘宝  可是今年淘宝令我非常失望   购买的东西出现质量问题 找卖家 卖家处理之后不给补发  断断续续四五个月了  找淘宝客服一开始给处理的非常好说卖家同意退款让等几个工作日  我这一等就是几个月  找客服客服也不回话 找卖家卖家不给处理  一天问一遍淘宝客服说来说去都是那一套说辞 就让我等 我等你今天的24小时等明天的24小时   是不是要等我死了你们才给处理   真的是令人太失望了  以后再也不会在你们淘宝上买任何的东西
VIVO,2021-05-11,1,真的很差
VIVO,2021-05-11,1,为什么一直崩溃？
VIVO,2021-05-11,5,还可以吧？
VIVO,2021-05-11,5,有一种幸福，叫做彼此不忘。没有千言万语[拥抱]❤ [拥抱]只有真心祝福，愿偶们每天都平安幸福快乐每一天[合十][合十]
VIVO,2021-05-11,5,过去吧
VIVO,2021-05-10,4,希望能加上微信支付
VIVO,2021-05-10,3,还行
VIVO,2021-05-10,1,什么软件里面的东西都要钱差评！
VIVO,2021-05-10,1,太卡了，老闪退，无语
VIVO,2021-05-10,5,质量好，价格合理
VIVO,2021-05-10,3,还行吧
VIVO,2021-05-10,1,买东西还要付钱，差评
VIVO,2021-05-10,1,商品有问题，商家不处理，天天让等，给淘宝客服联系，淘宝客服让退货，让找商家联系，      这就是你们淘宝的解决方式吗？给你们差评一点都不亏
VIVO,2021-05-10,1,"现在拼多多越来越坑了，呵，还什么提现500元红包，他*的，笑死我了，不用我说大家都知道有多难提现
在拼多多买东西越来越多假货，买个牛排既然是合成牛排，我就想问商家，你良心不痛吗，那东西你给谁吃啊，那么多添加剂，防腐剂你吃给我看啊
买个电子表，用了两天，一个手，表里的镜盖里面就有雾，笑死我了，标题还说什么防水
等我把这块表退了我就把你这“假多多”给卸载了！我*你个拼多多，骗人"
VIVO,2021-05-10,1,图片都加载不下来，看啥？
VIVO,2021-05-10,1,质量太差
VIVO,2021-05-10,3,软件还行，但是某些商家素质是真的不行，下单了不发货也不退款
VIVO,2021-05-10,1,我在滋兹美食馆买的小鱼，货还没发，我发现地址弄错了，就联系他们，他们回复我，不是一个省就不能改。让我退货。买是十一元多退钱五元多，这平台是坑消费者的吗。如果发货了，就是不退一分也是应该的
VIVO,2021-05-10,1,气人，有假品
VIVO,2021-05-10,5,相当给力，强力推荐
VIVO,2021-05-10,5,强烈要求微信支付 对于学生党 还有没有银行卡来的说 太需要微信了 谢谢
VIVO,2021-05-10,3,还行，第一次搜索还蛮满意的 ，搜第二次也还行 ，到第三次就气死人了 ，完全找不到一个需要的 ，好像生怕我会买一样 ，专给我推荐一些不需要的 。
VIVO,2021-05-10,1,怎么经常打不开我的购物车啊，也不是我网络问题啊
VIVO,2021-05-10,1,既然包邮为什么新疆乌鲁木齐不发货，，是想让我们新疆人民卸载淘宝吗，还是淘宝看不上新疆人的钱
VIVO,2021-05-10,1,微信支付! ! ! !
VIVO,2021-05-09,1,商家欺骗消费者，平台客服敷衍了事
VIVO,2021-05-09,5,建议添加个微信支付😊
VIVO,2021-05-09,1,淘宝芭芭农场种了好几个月的水果没有了擅自做主给兑换10月的天猫购物券，我想投诉，真的太坑人！解决问题不到位，投诉客服也没用，直乱推，请各位伸张正义啊！
VIVO,2021-05-09,1,好
VIVO,2021-05-09,1,淘宝上的那些客服素质真低 ，建议不要用淘宝用京东之类的
VIVO,2021-05-09,1,1星都不想给尔等
VIVO,2021-05-09,1,nb
VIVO,2021-05-09,3,为啥不能用微信支付，我只是个学生根本没法用支付宝，呜呜呜
VIVO,2021-05-09,1,不要下载，因为你去买东西，快递到了之后，快递员也不会和你联系，直接放到那个快递站里面了，然后拿三块钱取出，一次三块，十次三十，一百次三百块钱。都够你买好多东西了。
VIVO,2021-05-09,5,里面的东西很便宜
VIVO,2021-05-09,5,好呀
VIVO,2021-05-09,5,可以在网上买东西了
VIVO,2021-05-09,5,原应用用着卡的，卸载，然后重新下载会好很多！
VIVO,2021-05-09,5,服务态度很好，小蜜以及人工也很好，就是有个别的骗子店家，是真的骗子，东西便宜会给你发图片，让微信扫码，不要信奥
VIVO,2021-05-09,3,还可以，就是希望可以便宜一点儿，然后微信支付
VIVO,2021-05-09,1,没以前的老版本好用，搞得像拼多多一样，而且手机明明有空间却经常无缘无故卡死，黑屏
VIVO,2021-05-09,1,什么东西！啥东西都要花钱👿
VIVO,2021-05-09,5,别人清空购物车靠买，我清空购物车靠删
VIVO,2021-05-09,2,离谱 我的聊天没了
VIVO,2021-05-09,5,我的手机淘宝APP为什么突然打不开呢？
VIVO,2021-05-09,5,一直用淘宝买东西，不错不错不错哦...很正规服务很好
VIVO,2021-05-09,1,不能微信支付
VIVO,2021-05-09,1,淘宝人工客服就是人机，维权专员真就是事不关己高高挂起，我的商品发生了事故，维权专员和淘宝客服只和商家进行了单方面沟通就给我下了通知，十几天了我都没接收到淘宝维权人员的任何电话
VIVO,2021-05-09,4,还行吧
VIVO,2021-05-09,1,差平，不可以微信支付！！！
VIVO,2021-05-09,1,评论图片都发不上去
VIVO,2021-05-09,5,挺不错的，只是希望能出一个微信支付🥰🥰
VIVO,2021-05-09,1,不可以用微信支付
VIVO,2021-05-09,2,我一直在淘宝上买东西，觉得他家商品质量还可以，不想被闵敏小店骗了，一元钱买的拖鞋一直没发货，钱也不退，现在联系不上了，你说没有保障的平台咋有安全感再淘宝上买东西呢？
VIVO,2021-05-09,1,很差不是跟那个广告，一直淘宝来个啥呀？
VIVO,2021-05-09,5,美中不足的是我开通不了，淘宝省钱卡。其他的真心推荐。
VIVO,2021-05-09,5,很好 支持
VIVO,2021-05-09,1,真好用！！老马为了支付宝也无谁了！！
VIVO,2021-05-08,1,买东西还要付钱，差评!!!
VIVO,2021-05-08,5,好评
VIVO,2021-05-08,1,不能用微信支付了，买的东西大多数都是假货，还不如在拼多多上买呢🙄
VIVO,2021-05-08,1,完全不行，太坑了，0元砍价东西，又没有说不能砍2次，砍了又不发货，一推在推，也不知道推到什么时候了，建议大家不要下载。
VIVO,2021-05-08,1,啥情况为啥淘宝点不了搜索了
VIVO,2021-05-08,5,真的是太好用了，必须给五星好评
VIVO,2021-05-08,1,挂在后台吞我流量，差评
VIVO,2021-05-08,1,不行，里面的东西都要钱，不建议下载
VIVO,2021-05-08,1,不行，里面的东西都要钱
VIVO,2021-05-08,5,下载淘宝
VIVO,2021-05-08,3,一般，买家维权比较麻烦，有点偏向卖家！
VIVO,2021-05-08,1,投诉过程很麻烦又搞不清楚，这样还搞什么投诉？本来还挺喜欢淘宝的，直到第一次投诉。。。真的太麻烦，所以那些黑心商家就一直在淘宝，真是失望至极。
VIVO,2021-05-08,1,太复杂，以前的版本好使
VIVO,2021-05-08,5,好评
VIVO,2021-05-08,5,我就想知道  给差评的是不是都是拼夕夕派过来的黑军
VIVO,2021-05-08,1,你们的产品质量有严重问题，全是假货，
VIVO,2021-05-08,1,啥玩意儿，最近总是卡死
VIVO,2021-05-08,1,怎么登不上
VIVO,2021-05-08,1,不会象拼多多平台含有欺诈恺吧？
VIVO,2021-05-08,1,拼多多的质量，买的还比拼多多贵
VIVO,2021-05-07,1,卡死
VIVO,2021-05-07,1,人工客服不如拼多多的  无语了  什么的解决不了  就知道退款  让你联系卖家 联系物流客服  反正就是各种废话  不解决问题
VIVO,2021-05-07,1,"为什么不能微信支付！！！！
为什么不能微信支付！！！！
为什么不能微信支付！！！！
😭😭😭😭😭😭😭😭😭😭"
VIVO,2021-05-07,1,用淘宝很多年了，买了这么多东西。一直感觉还可以。结果刚刚因为有件宝贝虚标容量，我申请退款，淘宝就把我账号封了7天。咨询客服也不给处理，我不说具体什么原因，意思就是我的错了呗。拜拜了您内。再也不会用淘宝了，服务没有京东好，价格没有拼多多有优势，这样下去赶紧关门大吉。
VIVO,2021-05-07,1,刚下，不知道？
VIVO,2021-05-07,5,"Extremely good, highly recommended"
VIVO,2021-05-07,5,这是用过最好的软件
VIVO,2021-05-07,1,为啥不能用微信支付 就很无语...
VIVO,2021-05-07,1,为什么不可以用微信支付了？
VIVO,2021-05-07,5,拼多多个啥，比，下载什么都能出现
VIVO,2021-05-07,5,外国人看了都要羡慕死
VIVO,2021-05-07,1,这两天究竟怎么回事，卡死了
VIVO,2021-05-07,1,很差，我没有淘宝省钱卡
VIVO,2021-05-07,5,挺好的，就是干啥都得花钱。
VIVO,2021-05-07,1,虚假签收   退款客服包庇
VIVO,2021-05-07,1,记住各位千万不要在上面买毕设，做的一个比一个敷衍。
VIVO,2021-05-07,1,差，很差
VIVO,2021-05-07,1,最近怎么总是卡死？点哪都不动，已经重装2次。
VIVO,2021-05-07,1,卡的要死，一直打不开。
VIVO,2021-05-07,1,什么东西什么东西都要钱，差评
VIVO,2021-05-07,4,中国象棋好评43谢了
VIVO,2021-05-07,1,里面都是骗子开店
VIVO,2021-05-07,3,用一段时间就不可以保存图 晒图也不行
