Src,Time,Rank,Val
OPPO,2020-12-31,5,非常好，方便快捷
OPPO,2020-12-31,1,"联通也有够出息,可能全靠这app的广告养家糊口,希望大家理解😊"
OPPO,2020-12-31,1,"真的有广告，他会跳的支付宝上（我都可怀疑为啥要打开支付宝！）
你要解决问题还要到营业厅去，这东西作用不打。"
OPPO,2020-12-31,1,我每个月有100G流量，这个月多用了3G就扣了我四十块，这也太坑了吧
OPPO,2020-12-31,1,一点也不好，流量解除一点也解除 不了
OPPO,2020-12-31,1,差，非常差 ，改个套餐来回折腾，毫无实际作用
OPPO,2020-12-31,3,无法查看勋章完成任务
OPPO,2020-12-30,2,勾八，改个套餐来回踢皮球，线上还只能选贵的
OPPO,2020-12-29,1,一直要手机号码验证无语了，玩游戏也卡。。醉了。玩到一半给我自动退出。。
OPPO,2020-12-29,1,"还要人家的电子身份证明才能打开 APP
垃圾！！！"
OPPO,2020-12-29,1,垃圾不能再垃圾的软件，哪个大神设计的啊，大神
OPPO,2020-12-29,1,"装宽带的时候速摔是200m，从今年开始上网有点卡了我查询一看，为啥在我不知道的情况下把宽带速摔降到100m了，但是费用还是按照200m扣费现在给更改过来了，请问以前的损失怎么办，
手机号数据连接都没打开过 ，为啥还扣流量费
怎么解决"
OPPO,2020-12-29,1,垃圾。。。。。。。
OPPO,2020-12-29,1,垃圾软件，什么业务都办不了。
OPPO,2020-12-29,1,很差。。。。。。。。。。
OPPO,2020-12-29,1,还一颗星，顶多半颗星，一个破比软件就那么点用流量看不了积分用不了，充完话费刷新延迟高的离谱，开发运营都是些什么吃软饭的东西？想拓展点业务麻烦把自己屁股端正，我不知道每次更新这比软件干什么玩意，根本没见有什么用
OPPO,2020-12-28,1,钻钱眼里了，为了钱都要六亲不认，天理不容了。一个月扣两次月租，100块钱不到半个月没了。你会遭报应的
OPPO,2020-12-28,1,无用，广告多，套路深，无活动
OPPO,2020-12-28,1,查个积分都进不去，灵通不行了
OPPO,2020-12-28,1,进了手机营业厅都找不到需要的信息，能不能不要整得这么花里胡哨的
OPPO,2020-12-27,1,流量又卡又慢，看电视几秒卡一次！
OPPO,2020-12-27,3,"别问，问就是无法取消附加产品和附加业务
先截图自己要取消的业务，找人工服务，发图片告诉要取消的业务"
OPPO,2020-12-27,1,骗子联通卡，办的时候说19的月租结果不到一个月就扣了快50，要这卡有求用
OPPO,2020-12-27,1,垃圾软件！！！
OPPO,2020-12-26,1,活动就是摆设，进去就是白屏，做什么活动呢
OPPO,2020-12-26,1,不能查看实时流量费用，操作不便，没有王卡的免流规则，可用来赚取流量的游戏很难打开。
OPPO,2020-12-26,1,打电话接都不接，点数字。那些有没得用。
OPPO,2020-12-26,1,平均一天一次无信号，还卡的要死，要你何用
OPPO,2020-12-26,1,这个软件我真的是吐了，销户都销不了，而且一个月不到就不知道怎么乱扣了，将近一两百块钱的根本就没干什么？我只能说四大用户之中，这个是最垃圾的什么软件，能不能用用脑子用在正地方？
OPPO,2020-12-25,1,真是无语=_=明明提示可以服务密码登录 输入完后还得搞验证码登录，我要可以验证码登录何必去点另外一个登录方式呢？？？？这设计多此一举
OPPO,2020-12-25,1,以前用着不错，现在根本进不去
OPPO,2020-12-25,1,气死我了 扣费浪费了
OPPO,2020-12-25,1,垃圾软件，连注销功能都没有
OPPO,2020-12-25,1,垃圾软件。页面查询都更不过来
OPPO,2020-12-24,1,更新后得页面显示流量剩余多少让人看不明白，还没有旧版本好用流畅。
OPPO,2020-12-24,1,啥呀，更新完连具体流量都看不了，还要验证码，一点都不方便。
OPPO,2020-12-24,1,不会做基站就不要做，做出来的基站屁也不是，别人家都不卡，怎么到你这儿就成PPT了呢？
OPPO,2020-12-24,1,真的很查 里面尽然全是广告 真的差
OPPO,2020-12-24,1,估计4g卡和4g手机都进不了手机营业厅，应该要我们强制换5g的卡才可以不卡！！！
OPPO,2020-12-24,1,什么垃圾，一直不进去
OPPO,2020-12-24,1,我只想说这个软件真是垃圾，登都登不上，这辈子没这么无语过
OPPO,2020-12-24,1,好些页面打不开。
OPPO,2020-12-24,1,我的手机毛病还是软件毛病，以前没更新啥都能用，现在到好，查流量查不了，查话费进不去，怎么的，不更新不行么，老更新让我们5.1版本的手机都换新的么？？？？？？
OPPO,2020-12-24,1,广告太多了，动不动就跳广告，一点没把服务用户放心上
OPPO,2020-12-23,1,给积分有个屁用，兑换东西发个验证码都发不了
OPPO,2020-12-23,1,一直交不了话费，好多次了，最差的软件
OPPO,2020-12-23,2,一直不能缴费，，，，
OPPO,2020-12-23,1,真无语，我一个月30G就第一个月够用后来不到三十就给我停了，一个月就要交60块钱天天停机交了我用了才10G又给我停了天天就是交钱交钱你缺钱缺死了真无语了
OPPO,2020-12-23,1,以前很少乱扣费，从七月份开始每天都在乱扣费，而且连流量都不存在了，老子最近穷了，不然你可以滚了，
OPPO,2020-12-22,1,我15号交的卡费50到了30号就给我停了建议大家真的还是不要用联通
OPPO,2020-12-22,1,真的是垃圾，除了交钱以外其他都不行，三大运营商最差的，售后服务也差劲，给客服反应之后一直不管不问，交钱的时候倒是一个借一个的电话，短信也一条条的，真实垃圾，一星也不想给！！！
OPPO,2020-12-22,1,联通营业厅的客服我真的吐了还不让销户 我大王卡又没有合约期 去销户就办销户的事 别问七问八的说办什么套餐的 再也不会用联通了 好好当客服 实在不行回家好好养老 养养脑子（卡在网上已注销）
OPPO,2020-12-22,1,不好，一点都不好用。
OPPO,2020-12-22,1,"用宽带帐户无法登陆！？！重置密码总在设置新密码时失败，还有脸提示""出了一点点问题″！！！牛！！试了半个月了，好1几十遍！！！"
OPPO,2020-12-21,1,除了交钱一无是处，什么业务都办不了
OPPO,2020-12-21,1,一点都不好用 我买的腾讯大王卡 十一月份充了50预存款，到现在居然话费扣到－7了 而且充了话费还不能用流量 打算销卡了
OPPO,2020-12-21,1,怎么变成流氓app了，不用什么电子身份就不能用别的功能了？
OPPO,2020-12-21,1,补卡还要收费？
OPPO,2020-12-21,1,说实话一星也不想给，最差劲app就是联通，一般人看不懂自己的帐单，后付费用户应该在下月初交上月的费用，他会把下月还没有使用的费用一起扣在那放着，而帐户余额显示为欠费状态，以此类推他总是多扣一个月的费用在那放着，再说就算扣了你的套餐费也会让你看不懂的各种费用，真的奇葩的，到期了坚决不再用联通
OPPO,2020-12-21,1,懂的都懂    ，，，
OPPO,2020-12-20,5,联通套餐挺优惠的，客服小姐姐们也很有耐心，好评！
OPPO,2020-12-20,1,最次的平台，选项打不开
OPPO,2020-12-20,1,联通是真的ex，随意扣钱，完全不说明理由，客服热线也是差劲，还什么人工坐席全忙，你有本事乱扣费，没本事多雇点人？一颗星都不想给，真心推荐电信，毕竟联通是真的lj
OPPO,2020-12-20,1,只能充值的软件
OPPO,2020-12-20,3,好多页面都打不开
OPPO,2020-12-20,1,垃圾，极其垃圾，什么玩意都看不了 扣费也无缘无故 一颗星都给多了
OPPO,2020-12-20,1,为什么流量包打不开呢？
OPPO,2020-12-20,1,更新也要越来越差，流量有时也看不了，差评。
OPPO,2020-12-19,1,无缘无故就扣钱，本人表示很懵逼，一个星期回来后就发现扣了100多，也没有理由 我也没开流量.
OPPO,2020-12-19,1,无语了  靠   我的基本信息根本进不了   做软件不靠脑子？什么破软件
OPPO,2020-12-19,1,什么啊这，交费就要登录，结果还登不上，维护半年。
OPPO,2020-12-19,1,什么嘛，流量也看不了
OPPO,2020-12-19,1,越改越烂，越来越像电线杆上的狗皮膏药，联通的审美被谁吃了，脑袋进水了？
OPPO,2020-12-19,5,更新后，余额和流量余量都看不了了？
OPPO,2020-12-19,1,好家伙，40g过后不能看流量包了。你是怕我不触发日租包吗？
OPPO,2020-12-18,1,差评，话费余额，流量全都看不了
OPPO,2020-12-18,1,为什么充不了话费？
OPPO,2020-12-18,1,这软化能干嘛？啥都加载不出来，只能交钱，联通是想钱想疯了吧！
OPPO,2020-12-18,5,挺方便的，很好用
OPPO,2020-12-18,1,什么垃圾软件  解除流量封顶电不进去 垃圾
OPPO,2020-12-18,1,点个东西。网络没有任何问题，根本加载不了。
OPPO,2020-12-18,1,一点都不好  找人工解决  打电话竟然转不了人工 再也不用联通卡了
OPPO,2020-12-18,1,动不动就打电话让人填满意度调查问卷，烦
OPPO,2020-12-18,1,人工服务让我等了几天还没有看到
OPPO,2020-12-18,5,好还行不错可以
OPPO,2020-12-18,1,一星都不想给，登入都登不上去一直闪退
OPPO,2020-12-18,1,打什么屁分，垃圾死。一星都不想给。打游戏突然没网了，谁受得了刷一下视频卡一下，刷一下视频卡一下，为什么会有这么垃圾的卡呢？
OPPO,2020-12-18,1,根本登录不上去。验证码收不到，语音收不到。垃圾！
OPPO,2020-12-18,1,一星都不想给，垃圾
OPPO,2020-12-17,1,一直连不上网加载中什么鬼
OPPO,2020-12-17,1,天天升级体检很差
OPPO,2020-12-16,1,联通和企鹅合作的大王卡。一个月吃我月租一百多
OPPO,2020-12-16,2,我就想问一下，为什么我的积分是六百多，却不可以兑换东西？什么原因
OPPO,2020-12-16,1,什么东西吗，该查查不到，人工还打不通，什么玩意
OPPO,2020-12-16,1,什么鬼东西，就离谱，网页打不开就一直白屏？
OPPO,2020-12-16,2,为什么我开通的那个大王卡，应用根本不免流，激活不了，总是显示激活失败。第一个月倒还行，第二个月根本用不了了
OPPO,2020-12-15,1,不是一般的差 网卡的要死  又不是没给他钱  网络又好就是卡
OPPO,2020-12-15,2,流量什么时候便宜些？
OPPO,2020-12-15,1,垃圾应用！莫名其妙！
OPPO,2020-12-15,1,五星好评分期付，打着游戏突然就弹出来，关了过会又自己弹出来
OPPO,2020-12-15,1,-⭐“负一颗星”。十个页面有九个打不开的…这样的APP还有什么意思…
OPPO,2020-12-15,1,怎么打开是白屏呜呜呜 优化一下可以吗
OPPO,2020-12-15,1,打开以后，点击页面，都是白屏
OPPO,2020-12-14,1,垃圾！能优化下APP吗？没长眼睛吗？这么卡看不见？
OPPO,2020-12-14,1,联通3大公司了里面最差的虽然他们都很差劲
OPPO,2020-12-13,5,还可以 挺好用的
OPPO,2020-12-13,1,太卡了，懂的都懂
OPPO,2020-12-13,1,卡死了，关键时刻打不开，垃圾
OPPO,2020-12-13,1,什么玩意 除了充话费 都是白屏
OPPO,2020-12-13,1,很棒的一个软件，每天像个小媳妇一样动不动就卡，排了半天队申诉，轮到我了却申诉不了，很有个性，给你1星
OPPO,2020-12-13,5,挺好的 用了两年了
OPPO,2020-12-13,1,乱扣费，我的王卡准备销户把欠费交完了就没再用，第二天说我又欠费，无语👎
OPPO,2020-12-13,1,为啥都打不开，想买流量都买不了
OPPO,2020-12-12,1,啥玩意麽，打不开啊
OPPO,2020-12-12,1,都懂吧，太慢了，刷视频都不行，还说5G，呵呵
OPPO,2020-12-12,1,会乱扣费，刚交上的话费就马上把我给扣完了，而且什么也没有用着，太难用了。界面就只能现出充值的页面，其它的页面一直刷不出来。应该给零星。
OPPO,2020-12-12,1,会乱扣费，刚交上的话费就马上把我给扣完了，而且什么也没有用着，太难用了。
OPPO,2020-12-11,5,改进一下看流量和话费加快一点加载速度。
OPPO,2020-12-11,1,懂了都懂吧，卡死了
OPPO,2020-12-11,1,卡的要死不说还白屏打不开，动不动就有广告，一个三大通讯公司之一就不能加强软件开发设计少洽烂钱吗
OPPO,2020-12-11,1,卡死了卡死了卡半天
OPPO,2020-12-10,3,还可以，玩游戏可以赚流量。
OPPO,2020-12-10,1,"什么东西慢死了拿了我把软件删了 重进还那样 白页 一整 就白页，完了无缘无故就扣钱 我也没开流量 我也没打电话你就直接给我扣钱 扣那么多 一开始还好点儿 负的零点几到最后直接负三十多 太垃圾了，移动比这个好太多了我劝大家呀 这个卡就还是别用了 换成移动的吧 太垃圾了，光充话费就得30四十几 太费钱了。
啊哈哈哈哈哈我的移动卡它到了"
OPPO,2020-12-09,1,大家都懂，太慢了
OPPO,2020-12-09,1,非常卡…………
OPPO,2020-12-09,1,下的是什么鬼东西？注销个手机号都不能注销，网也卡，这是个垃圾软件下载就是浪费我空间真是一颗星都不想给😡😡😡
OPPO,2020-12-09,1,什么东西慢死了拿了我把软件删了 重进还那样 白页 一整 就白页，完了无缘无故就扣钱 我也没开流量 我也没打电话你就直接给我扣钱 扣那么多 一开始还好点儿 负的零点几到最后直接负三十多 太垃圾了，移动比这个好太多了我劝大家呀 这个卡就还是别用了 换成移动的吧 太垃圾了，光充话费就得30四十几 太费钱了
OPPO,2020-12-09,1,能不能别老给我强制定套餐
OPPO,2020-12-09,2,服了，现在不管干啥都是有广告，各种短视频赚积分…一个好好的查流量、办业务的软件怎么沦落成这般地步？你缺那点广告费吗？干好自己的本职工作吧。
OPPO,2020-12-08,1,垃圾，垃圾，十分垃圾，十分不满意
