Src,Time,Rank,Val
华为,2021-01-15,1,我就卖个号  别人也收到货密保什么的都改了   到账的钱给我冻结了?什么东西
华为,2021-01-15,5,帮忙卖了不少货谢谢了不知道怎么答谢只能给个好评😁
华为,2021-01-15,5,不错  就是骗子越来越多了
华为,2021-01-14,1,上传的图片能否再清晰点？
华为,2021-01-14,2,我不知道什么原因，无缘无故号被永久限制了，不能在用卖家权限，谁能给我解释一下。
华为,2021-01-14,1,我真无语这软件了，被盗号就把我支付宝封了
华为,2021-01-14,1,闲鱼现在好多没用的功能，时不时就卡一下
华为,2021-01-14,1,全是文字陷阱， 卖家能禁止与你的发言，卖家跟个大爷一样，跟客服说居然退款这些没有，太差了，太差了
华为,2021-01-14,2,"更新问题，没有任何违规字眼，留言显示成功，退出再进留言消失，已持续一月余

其他都还好，但你这么卡，进个页面，延迟一两分钟，经常都等到退出才弹出来，这是干什么？垂死病中惊坐起吗？是我p30不配吗🙄🙄🙄，这很不精神。"
华为,2021-01-14,5,不错。我有法律资料，可以上去搜索我，几块钱。“白云有律政人”
华为,2021-01-14,1,千万别下，出现问题投诉无门，拖延问题解决！平台没有负起监管责任，一旦出现问题就只能认栽！！
华为,2021-01-14,5,很好用，就说我的一个手机，刚挂上去就被买了
华为,2021-01-14,1,我卖了个二手鞋说我违规卖原味内衣？？我服了，永久封我号了就？？
华为,2021-01-14,5,不错不错不错不错不错不错不错不错不错不错不错
华为,2021-01-14,5,先好评吧，还没有用。
华为,2021-01-14,5,总听同伴说起，就想到闲鱼逛逛！
华为,2021-01-14,1,功能不太行。同城闪送收货了。平台无故压钱不说还算作违规。。莫名其妙就对人充满恶意也是很熟练哦。。这边有聊天为证对方已收货。。找了半天平台也没找到能人工撤回污蔑的地方(งᵒ̌皿ᵒ̌)ง⁼³₌₃。。。只有平台电联骚扰的办法太让人尴尬了。交易都完了不可能舔着脸一直去麻烦人家好吗。。有太多地方需要改进了。有极大的上升空间!!!
华为,2021-01-13,1,差，莫名其妙的乱封我号，请问我干了什么了吗
华为,2021-01-13,5,第一我不是贩子，更不是写手。闲鱼确实帮助我卖了很多闲置物品。让我真心感受到了这个平台的优秀。关注闲鱼，买卖不吃亏
华为,2021-01-13,1,第一次下载咸鱼，说我在17年违规了，站外引导什么的，解除不了，还得我拍身份证手写保证书，真的被恶心到了
华为,2021-01-13,5,能不能把夜间模式改好看点，真的太别扭了，颜色太深，而且有的页面都是白的，真的不习惯
华为,2021-01-13,1,一个骗子满地跑，专门禁言封禁良民的软件
华为,2021-01-13,1,也就这样，虽然我买卖也挺多的，但是也还是处处提防着，买卖的每一个步骤、甚至说的每一句话，都要留足证据，以防遇到纠纷。当然了，在这个鱼龙混杂，缺乏保证的平台上，怎么做也是必需的。我也遇到过几次纠纷，都因为自己留了证据，亮出证据对方直接就理亏退步了也不用找平台（就算找平台肯定也是自己赢）。最后的就是闲鱼的管理机制就是真的差劲，我有时候发几条留言就给我封号，说“疑似非本人操作”，必须要重新认证身份，然后就账号里面的帖子全没了，真的很烦人，还是出现要几次了。闲鱼的管理机制就是该管的管不着，一些没问题的反而给你认为是违规。违规根本抓不准！！！
华为,2021-01-13,1,呵呵，问客服dm等于sq？给我回一句是的，后边有问一句赶紧改口说不是的。
华为,2021-01-13,1,有人把别人身份证正反面都发闲鱼上了，也没打马赛克，我举报那人违反了个人隐私，结果闲鱼客服给判了个举报不成立，我就呵呵了😒
华为,2021-01-13,1,卡的厉害，有时候根本进不去差评
华为,2021-01-13,1,这就是个坑，买家预订1500的东西要付200的定金，也问过平台说支持定金，结果对方跑单闲鱼把定金给退回去了，那这定金还有个什么意义？第二次是卖东西说好不退不换，结果买家联合当地快递员把东西给弄得乱七八糟以后拒收了！咸鱼也不管，我发了各种照片文字说明客服看都不看，400元就给人退回去了，我的东西也给我弄坏了…还会莫名其妙的禁言，系统监测出错禁言了，之后反馈给人工，人工给你扣一个帽子也要继续禁言。真的是恶心
华为,2021-01-13,1,闲鱼今天倒闭了吗
华为,2021-01-13,1,非常差！商家非常离谱，卖的书质量非常不好！希望以后可以加强监管！我再也再也不会在闲鱼上买东西了！而且骗子非常多阿！我专门重新下回来打差评！
华为,2021-01-13,5,（五星是怕评价被删）平台骗子太多，平台也不管理，举报提交的证据一看就明了，然后说证据不足，然后在骗子留言区留言提醒其他买家，被拉黑还不能说话
华为,2021-01-12,1,维权太难了，步骤那么多，又很难找入口！！
华为,2021-01-12,1,"建议咸鱼即刻改名骗子聚集地
骗子太多了，也不清理一下"
华为,2021-01-12,5,交易和平精英账号，装备优
华为,2021-01-12,1,这些卖家素质真差！！！！！！
华为,2021-01-12,3,闲鱼上的人基本都是社会最低层中人品最差的那一类，再加上平台不约束，整体素质差到了极点。
华为,2021-01-12,2,经常卡死，太难用了。
华为,2021-01-12,5,感觉蛮好用的  最近家里二胎  还没工作  希望通过闲鱼  有点小收入  谢谢闲鱼宝宝
华为,2021-01-12,1,我也是无语了，在闲鱼上买了一个二手的华为充电宝，结果充了一晚上没有充进去电，然后我找卖家问能不能退货，最后显示卖家已读了消息，没有回复，然后我想在平台上举报商品有问题结果搞了半天举报不了，真的是无语了
华为,2021-01-11,1,闲鱼，pi鱼，客服随便恶心我们，申诉秒失败
华为,2021-01-11,1,下载了用不了 老是自动跳
华为,2021-01-11,5,免费的交易平台给力
华为,2021-01-11,1,装了一分钟，卸了吧，不安全不人道的APP
华为,2021-01-10,1,谢谢，被恶心到了🙃，怀疑闲鱼和淘宝共享客户信息了，我买好几家同一本书只是为了抢到作者的亲签还有不同家的一些不同的周边，结果想把没抢到亲签的书和不中意的周边出了都不行，也没抬价也没跑单，但是就分分钟给我封了🙃，还有闲鱼搞文字狱实锤，只要有“微信”“wx”“微x”“w信”这类词，直接违规，就像一幅小人做派，恕我直言，聪明人知道怎么利用竞争对手赚钱，目光短浅的往往才只会担心竞争对手来排除异己🙃🙃
华为,2021-01-10,1,不想给星！！！就因为我卖鞋子就永久封号？？？凭什么？别人为什么没事？恶心死我吧
华为,2021-01-10,1,不能说全是骗子吧，一半以上都是骗子，二手货比淘宝售价贵一倍还多，就是拿二手转让的幌子骗人，要它有屁用，骗子聚集地软件，你要觉得自己傻，就去被骗吧。
华为,2021-01-10,2,谁知道新版闲鱼的鱼塘在哪里？？？
华为,2021-01-10,5,不错！以后多多推广一下会更好
华为,2021-01-10,4,P30怎么不显示图片了
华为,2021-01-10,5,厉害👍👍👍👍
华为,2021-01-10,4,在闲鱼上确实买到了很多超值的好物，也让自己的闲置发挥了价值，虽然也有素质差的人和假货贩子，但还是有不少礼貌讲道理的用户。最后有一个不良使用体验，就是闲鱼太容易卡顿了，不是我网速和内存的问题，别的app都不会像这么频繁和严重的卡顿，而且升级多少次都无法解决，希望官方采纳一下建议！
华为,2021-01-09,5,有一个小小的建议，收藏夹能不能设置已售出，已下架和正在出售这种分类的卡片。方便一目了然，谢谢
华为,2021-01-09,3,真的是又好又坏，好就是我的设定集来了，坏的是什么不用我多说了吧
华为,2021-01-09,1,为什么软件打开后有一段时间就不能退出了，双击点返回键没用？？？？？
华为,2021-01-09,5,很不错，帮助把品质好，又不晓得送谁的闲置物品找到合适的宝宝，让物品有处安放，不会浪费，真好
华为,2021-01-09,4,谢谢这个平台，用了好多年，太好了。希望搜索功能再强大点，能屏蔽不感兴趣的东西不再被搜索出现
华为,2021-01-09,1,客服小儿介入完全没有任何判断力，根本不讲事实逻辑，最差的体验
华为,2021-01-09,1,真是莫名其妙，卖家卖假货，客服受理一直往后拖，莫名其妙被卖家人身攻击，客服也不管，我真是服了，卖假货的现在都这么猖狂吗？
华为,2021-01-09,5,挺好的，买到了想要的～
华为,2021-01-09,1,我的一双喷泡，被人家买去到手刀，说换鞋，到现在都没见到这个人，举报这个女的还说是证据不足没有办法证明我说的，我真的服了，你自己的APP设定不合格，这样还所有都得卖家背锅，真的太恶心了，我真的服了，客服也不管，直接裂开，真的恶心绝了
华为,2021-01-09,4,现在搜索不了用户？？
华为,2021-01-09,5,现在好多商家和骗子，想找真正的个人卖家好难，卖家手机写有隐藏账号，我说了之后被禁言，无语。最后别问我为啥打五星，因为一星都不想给打了一颗星却无法发表，真无语
华为,2021-01-09,1,平台都是和很多私信买家一伙的，我昨天卖个账号就被骗了五千，也怪自己没看卖家不用保证金。就这样骗子技术很高的，钱到手后立马注销闲鱼绑定的淘宝账号，我今天早上去看了那个骗子中心，刚开始看不到显示该用户已注销，中午一看那个骗子已读我给他发的消息，我突然明白原来平台客服都是跟他们一伙的。有图有依据
华为,2021-01-09,1,"1.闲鱼不保护卖家。买家退款双方约好了扣一成，闲鱼不支持，全退了。
2.没有人工客服。试过多次始终没有人工客服。"
华为,2021-01-09,1,不要下闲鱼了真的够恶心的一个软件
华为,2021-01-09,1,我三千多买了一个平板刚到还没拆，打开闲鱼想搜一下同款二手平板什么价位，结果推送我刚刚买的平板回收1800而我在闲鱼上搜了一下华为meatPadPRO就没有底下2500的真是流批。
华为,2021-01-08,4,要是还能微信支付就更好了
华为,2021-01-08,4,想说一下关于闲鱼平板电脑横屏问题。本人用华为平板，mate pro pad。如果平板链接键盘，闲鱼页面仍然是竖屏的。哪怕平板电脑设置了自动旋转，闲鱼页面也是竖屏模式。希望闲鱼能尽快解决这个问题，谢谢。
