Src,Time,Rank,Val
OPPO,2021-08-01,1,身份信息过期了，扫个身份证硬是扫背面扫不出来，不知道怎么搞的
OPPO,2021-08-01,1,打不开了什么玩意
OPPO,2021-07-30,5,其他的银行app都能分屏使用，而建设银行app却不能分屏使用，建议以后能分屏使用。
OPPO,2021-07-29,1,建行这个app说实话体验真的很差，太臃肿了
OPPO,2021-07-28,5,垃圾辣鸡都不知道服务态度那么差为什么还有存在的必要
OPPO,2021-07-28,1,爱闪退 激活账户还需要注册贷款软件 在学校周边的建设银行办的卡 工作人员态度不好不说 只要你对贷款软件抱有怀疑态度 工作人员直接甩脸色 虽然这跟软件没什么关系 但是让我对建设银行第一好感度直接下降 加上这个软件一点开转账付款就闪退 点了五次没一次例外 直接一星
OPPO,2021-07-28,1,什么玩意都打不开
OPPO,2021-07-27,2,说真的，我之前还登的上去，现在突然说我绑定了其他终端？？我就这一个手机，哪来的其他终端？
OPPO,2021-07-26,2,各银行app对比一下，建行的app体验确实需要改进
OPPO,2021-07-26,1,登陆密码都不能改，浪费短信费一星都不想给
OPPO,2021-07-26,1,软件是好软件，就是建行服务人员，服务太到位了一个个和大爷是的，也不知道公司养这些虫子干麻，以前不觉的什么，现在明白了建行的门面都给这些人丢没了，素质太差
OPPO,2021-07-26,5,不错！！！挺好的
OPPO,2021-07-25,1,只能用密码登录  操作太不好
OPPO,2021-07-24,1,什么沙币软件，重新下载就要输登录密码，找回密码还说没登过不能找回，要去开户行改。咋的你tm是嫌网点人少要跟客户套套近乎？
OPPO,2021-07-24,1,忘记密码就没有用了？
OPPO,2021-07-24,2,都一直卡着进不去
OPPO,2021-07-24,1,就真的很无语就是了，银行卡剩六十块钱没打算怎么用，直接自觉扣了33的短信服务费，抱歉我连手机短信都没收到，真的挺气的，打电话给人工，功能是没了，然后就钱也没了，三四天了，啥处理情况都没有，醉了都
OPPO,2021-07-23,1,真的辣鸡人脸识别识别不出来 ？  我原来都手机坏了  本人身份证你和我说与人脸不符？
OPPO,2021-07-22,1,忘记密码都没有
OPPO,2021-07-22,1,这次更新太恶心了，声纹验证识别率很差
OPPO,2021-07-22,5,客服服务很好！！
OPPO,2021-07-21,1,垃圾垃圾，怎么这么卡，修改密码卡nm呢，图形密码出来了，验证码过期了，艹，垃圾，验证码来了，图行码卡过期了，艹
OPPO,2021-07-20,1,真的很无语啊 手机银行去实体店 要你手机银行有什么用
OPPO,2021-07-19,1,这是一款只有最烂，没有更烂的app。
OPPO,2021-07-17,1,更新之后优化像屎一样，就没见过这么卡的app。更新的一堆没用的东西，你是为人服务，便捷生活的。搞不清自己定位
OPPO,2021-07-17,1,不是一点点差，我下这个干嘛，不就是图方便吗？也不能通过短信验证直接登陆，也不能通过短信验证修改密码，刚创建好的账号，老子登陆好了，退出去再进来又喊我登陆，我也不至于转头就给密码忘了吧？什么软件开发商，有大病吧
OPPO,2021-07-16,1,什么玩意啊 下载了 打不开  可打开了 登录不了 太垃圾了
OPPO,2021-07-16,1,垃圾软件，估计诱导老子解绑手机银行
OPPO,2021-07-16,1,真是无语，登录信息要登录密码，又要验证码，那忘记登录密码又不给我重新设置，我怎么登录
OPPO,2021-07-15,1,为什么开通不了?
OPPO,2021-07-15,1,一星都不想给 什么辣鸡软件 明明密码正确说密码错误真**无语
OPPO,2021-07-15,1,总之就是很差，在登陆和设置密码改密方面。建设银行营业时间刚好我上班时间，我休息你就休息。我上班你就上班搁我这还要向上面请假找你，银行不是24小时营业吗？你搁这儿还有双休，小学放假吗？诚信和我对着干
OPPO,2021-07-14,5,太好了太感谢了太棒了，解决燃眉之急，助你渡过难关，想过你就来
OPPO,2021-07-14,1,地区服务人员差，还不让办卡！要你有什么用反正又办不了卡！
OPPO,2021-07-14,1,绝了真的绝了，百年不用一次，用了吧不记得密码还让我去营业厅改，真是绝了
OPPO,2021-07-14,1,什么垃圾软件  没有忘记密码选项～真是无语用过最差的软件没有之一…希望游戏开发商用点心做个人吧……
OPPO,2021-07-13,3,客户信息修改怎么点去没反应啊。(||๐_๐)
OPPO,2021-07-13,1,"辣鸡软件一星都不想给
第一次评论"
OPPO,2021-07-13,5,手机银行登录密码忘记了，登不上去怎么办
OPPO,2021-07-12,1,手机银行密码没有找回功能
OPPO,2021-07-12,1,下载内存太大，希望能少一点占用内存。
OPPO,2021-07-12,1,真绝了  登陆一次发一个短信  我那个手机号不用了啊 别的银行不是输密码就可以吗？我真服了
OPPO,2021-07-12,1,忘记密码这一项很烦，忘记密码就登不了了
OPPO,2021-07-12,1,个人觉得最不好用的银行
OPPO,2021-07-11,1,换新手机硬是上不去了，我别的银行的都有忘记密码选项，唯独建行不行，要不是要还装修贷谁爱用这个？
OPPO,2021-07-10,1,无语，登录都登不上。说什么网络差
OPPO,2021-07-10,1,银行工作人员真是热情，可以顺手帮你开证券的
OPPO,2021-07-10,1,银行工作人员真是热情，可以顺手帮你开证券的
OPPO,2021-07-09,1,硬是辣鸡啊，换个手机就要去银行改手机网银登录密码，，直接垃圾，卧槽
OPPO,2021-07-09,1,现在这个软件最操蛋了，半天打不开，打开时反映半天没动静，以后尽量少用或不用
OPPO,2021-07-09,2,垃圾一点也不好用，手机重新下载建设银行软件忘记密码，还不能直接改没有忘记密码这一项，麻烦，不好用
OPPO,2021-07-09,1,更新完没办法转账了，转账联系人老是打不开
OPPO,2021-07-08,1,好软件值得下载
OPPO,2021-07-08,1,垃圾，一点都不方便
OPPO,2021-07-08,1,真不好用，一分钟卸载
OPPO,2021-07-06,1,我就想看看转账记录  结果一直转圈圈说我网不好 我就用流量 在试过去公司去朋友家 它都在转圈圈读秒  那些说好用的怎么想的说什么页面复杂是为了安全  都是他们的推销产品广告 我找转账记录消费记录都不知道在哪 我下下载手机APP就是为了方便 自己都看不懂 还怎么用
OPPO,2021-07-06,3,过一个月又要登录密码，也不能更改登录密码
OPPO,2021-07-05,1,垃圾，到账难得一批。登陆还麻烦
OPPO,2021-07-05,1,越来越差劲了，更新的越来越复杂，根本看不懂
OPPO,2021-07-04,1,好无语啊 登录这么多次都登录不了 登录密码忘记又不能重置密码 烦死了
OPPO,2021-07-04,1,热评第一就是个狗托。把这个狗托给顶上去。垃圾软件一颗星都不想给。
OPPO,2021-07-04,1,最差的银行APP了，没有之一，查个信用卡花费情况，难得要死，还得自己去减，更新了一下好了，自己算的途径也给删了，还得去提额地方去看，客服也解决不了。添加信用卡还一直失败，客服建议去营业厅处理，真是叫他醉了
OPPO,2021-07-03,1,没次说我网络不佳，无法打开，垃圾软件，我游戏电视同时开都没有问题，垃圾东西
OPPO,2021-07-02,1,密码是什么 第一次登录我怎么知道 也不知道app哪里设置
OPPO,2021-07-02,1,密码整得我想改不知道怎么改了，你看看工行，学学，一个手机银行的登录密码要求是真多，服了
OPPO,2021-06-30,1,差差差差差差差差差
OPPO,2021-06-29,1,这个没得忘记密码啊 密码忘了登不了啊 必须得去银行 服了
OPPO,2021-06-29,1,这个没得忘记密码啊 密码忘了登不了啊 必须得去银行 服了
OPPO,2021-06-29,2,垃圾软件，登了好几次，还能登进去密码，换了个手机号，现在连密码都登不进去了。😓😓😓无语
OPPO,2021-06-29,2,垃圾软件，登了好几次，还能登进去密码，换了个手机号，现在连密码都登不进去了。😓😓😓无语
OPPO,2021-06-29,1,垃圾软件太垃圾了
OPPO,2021-06-29,1,垃圾软件太垃圾了
OPPO,2021-06-27,1,垃圾中的垃圾，一直信息错误，十几次了还信息错误，那也没错，就是登录说信息错误，垃圾东西，钱取出来赶紧扔卡，渣渣
OPPO,2021-06-27,1,垃圾中的垃圾，一直信息错误，十几次了还信息错误，那也没错，就是登录说信息错误，垃圾东西，钱取出来赶紧扔卡，渣渣
OPPO,2021-06-27,1,啥也不是，麻烦死了，充个饭钱都弄不了，一天天花里胡哨
OPPO,2021-06-27,1,啥也不是，麻烦死了，充个饭钱都弄不了，一天天花里胡哨
OPPO,2021-06-27,5,一直都在用，真的挺棒的，帮我解决了燃眉之急，让我度过了最困难的时候，特别给力，毕竟大牌子了，值得推荐哦，非常感谢哦。
OPPO,2021-06-27,5,一直都在用，真的挺棒的，帮我解决了燃眉之急，让我度过了最困难的时候，特别给力，毕竟大牌子了，值得推荐哦，非常感谢哦。
OPPO,2021-06-27,1,无限垃圾，狗屎一样
OPPO,2021-06-26,1,无限垃圾，狗屎一样
OPPO,2021-06-26,1,太垃圾了。信息费交了。居然没有信息通知。
OPPO,2021-06-26,1,太垃圾了。信息费交了。居然没有信息通知。
OPPO,2021-06-26,1,仅针对APP绝对差评，在登录那里只说输入信息有误没说我密码输错了，我连点了两次就说我密码连续错误三次给我锁了，评论说有找回密码选项的我根本看不到！而且这个手机银行还是上大学的时候学校强制统一开通的，怎么可能记得密码
OPPO,2021-06-26,1,仅针对APP绝对差评，在登录那里只说输入信息有误没说我密码输错了，我连点了两次就说我密码连续错误三次给我锁了，评论说有找回密码选项的我根本看不到！而且这个手机银行还是上大学的时候学校强制统一开通的，怎么可能记得密码
OPPO,2021-06-26,1,登录不了，登录不上
OPPO,2021-06-26,1,登录不了，登录不上
OPPO,2021-06-25,1,这什么垃圾东西啊我的天，登都不让我登，还锁我卡，是不是有病，人工客服也没有。真的服了，垃圾软件。
OPPO,2021-06-25,1,这什么垃圾东西啊我的天，登都不让我登，还锁我卡，是不是有病，人工客服也没有。真的服了，垃圾软件。
OPPO,2021-06-24,1,给5⭐好评的都是啥人呀
OPPO,2021-06-24,1,太差了不要下载
OPPO,2021-06-23,2,服了这软件。。。
OPPO,2021-06-23,1,经常登录不上去，说链接不到网络，无语
