Src,Time,Rank,Val
VIVO,2021-03-19,1,快递信息假的，不显示快递员信息，快递员定位在我在的地方，几个小时了一动不动，要不是我有眼睛，不然我还真以为他在我附近了
VIVO,2021-03-19,3,贸贵
VIVO,2021-03-19,5,店员很好不错
VIVO,2021-03-19,1,真的假的啊？
VIVO,2021-03-19,5,这软件要钱
VIVO,2021-03-19,1,京东不好。不可以换货
VIVO,2021-03-18,5,姐妹们快下载特别好用
VIVO,2021-03-18,1,差评   京东果园根本不发货     然后我还浪费了一分钱    我想问问刘强东你是不是包养章泽天包养的没钱了？所以用上商品潜规则了？
VIVO,2021-03-18,1,超时了，失信了，还在推卸责任，真厉害你们，你们是真牛。
VIVO,2021-03-18,1,买东西多的话就总是少一件，什么啊，欺负人？
VIVO,2021-03-18,1,差评，有些东西要好几天才有货
VIVO,2021-03-18,3,还可以吧
VIVO,2021-03-17,1,商品质量不好
VIVO,2021-03-17,1,越更新越卡，恨不得所有功能都给你挤进去
VIVO,2021-03-17,1,退款太慢
VIVO,2021-03-17,1,怎么里面的东西都要钱？差评
VIVO,2021-03-17,5,还行吧！
VIVO,2021-03-17,5,货到的好快  里面的衣服比其它卖衣服的APP好看百倍  衣服不仅好看 质量也超级好 爱了爱了❤
VIVO,2021-03-17,1,买了新人省省卡，然后新人优惠价就没了，同款东西，新人优惠价的时候是231，买完卡用了所有的优惠券是259，然而买卡的时候也没有说优惠会消失，什么提示也没有，而且买完卡才能看到卡的使用规则，恶心软件
VIVO,2021-03-17,1,"就没有过这么差劲的购物体验，可能我再也不会使用京东了，主要有以下几点
1.送错地方了，我填的是这个学校，结果送到另一个学校去了。不过我选的是自提柜，但是他竟然推荐到其他学校去，因为是送给朋友，所以我并不清楚是送到其他学校，疫情期间压根就出不去，领不到。
2.我联系客服想解决这个问题，但是商家客服说不归他们管，叫我找京东客服。京东客服说这件事该商家客服管，叫我找商家客服。两边推来推去就是不解决，不理我。
3.没有办法，我只有取消订单了，但是5天后，没有一点儿动静，7天后我去催，人工客服极慢，说他会催催。
4.现在10天了还是没有一点儿动静和进度，更别说退钱了。本来就是相对贵一点儿的东西才在京东买，没有想到会这样。
和淘宝，拼多多比，京东实在太让人失望了。"
VIVO,2021-03-17,1,差劲。2月23号下的单。3月17号都没有送到。再卟会用了
VIVO,2021-03-17,1,"现在京东快递员调子那么高吗 
？就是看着当日送达才下的单 结果当日没送的第二天催 单，会计员调子高高的，“那我要中午才送嘞 ”"
VIVO,2021-03-16,5,不错东西就贵了一点，这个软件是不错，难道你那些软件好多
VIVO,2021-03-16,5,这软件怎么这样啊!每件东西都要钱
VIVO,2021-03-16,1,什么东西嘛一百多块钱买的高达，他就给我送一个五块钱的拼装
VIVO,2021-03-16,5,快递是真快，态度还好
VIVO,2021-03-16,1,买了件衣服，给我送了个香包，完全是诈骗
VIVO,2021-03-16,5,挺不错的我买了
VIVO,2021-03-16,5,希望京东越来越好
VIVO,2021-03-16,5,挺好的
VIVO,2021-03-16,5,你们都说好，我只能下载用用咯
VIVO,2021-03-16,1,太差，我买酸奶第二天发现地址弄错了，就问客服能不能改地址，改不了。然后我又问退货我重新下单，客服说到了拒收就可以了，到货了我又问叫我确认收货然后退，确实收货又跟我讲退不了，我先京东客服，后面退了。到现在一天两夜了钱还没退我
VIVO,2021-03-16,4,是真的好
VIVO,2021-03-15,1,出外地工作换了个地址，降了我的白条额度，还完卸载
VIVO,2021-03-15,1,倒爷真的多
VIVO,2021-03-15,3,还行，有果园免费。
VIVO,2021-03-15,1,发货慢两天不发货
VIVO,2021-03-15,5,特别是，而且退货退款也特别快，退货上门服务，退款特别及时。值得信赖
VIVO,2021-03-15,5,很实惠不错
VIVO,2021-03-15,1,为什么在这儿买的东西，而是别处发货，且发的货和订单的完全不一样，款式，颜色都不一样，要求换货，客服却说没货了，这不是坑人吗？京东的信誉很好为什么会发生这样的事情？
VIVO,2021-03-15,1,不知道什么时候平台开始落了，我申请退货，非要48小时才给审核，买了东西居然在别的平台发货
VIVO,2021-03-15,5,真好用，我太喜欢了
VIVO,2021-03-14,1,网络不好
VIVO,2021-03-14,1,分期给，别问问就是京东战队的那些人太会做人了。
VIVO,2021-03-14,5,哈哈哈
VIVO,2021-03-14,1,小东西假货多
VIVO,2021-03-14,5,真是服了你们那些一颗星的，还有人说什么破软件还要人钱。京东！京东！买东西的不懂吗？
VIVO,2021-03-14,5,贼好用
VIVO,2021-03-14,1,五颗星分期付款
VIVO,2021-03-14,5,第一次在京东买东西，感觉挺好
VIVO,2021-03-14,5,支持，俗话说的好，一分钱一分货
VIVO,2021-03-14,5,金好评。
VIVO,2021-03-14,5,京东要是可以用支付宝付款就好了
VIVO,2021-03-13,5,第一次下载京东
VIVO,2021-03-13,1,默认的收货地址不让改😡😡
VIVO,2021-03-13,1,什么破软件，还要人钱
VIVO,2021-03-13,4,京东的质量不错，图书质量很好可以保证，但是市区的配送地址不足
VIVO,2021-03-13,1,c
VIVO,2021-03-13,1,不可以登微信
VIVO,2021-03-13,1,我觉得不好用，我在上面买了一双鞋子，不给我发货，还叫我确认收货？搞不懂？
VIVO,2021-03-13,1,差
VIVO,2021-03-13,1,差
VIVO,2021-03-13,1,为什么我刚下载就把我钱包里边儿的钱扣走了30度
VIVO,2021-03-13,1,"我被恶心到了
和诈骗绑在一起
还不能退货
恶心"
VIVO,2021-03-13,1,一点到不好骗人，买个主机是个假货
VIVO,2021-03-13,1,速度慢
VIVO,2021-03-13,1,太恶心了，额度一次降完，也不提前通知，让我措手不及。一次还清注销，最恶心的软件，没有之一。
VIVO,2021-03-13,1,超级差。
VIVO,2021-03-12,1,太差劲了…一点都不好，全是假货多啊！
VIVO,2021-03-12,1,我数据可以正常使用，登录京东账号就一直提示网络开小差，也不知道是我的问题还是这应用的问题，反正是第一次遇到这种情况，心情挺糟糕的
VIVO,2021-03-12,5,不好有
VIVO,2021-03-12,5,自营店还行
VIVO,2021-03-12,5,太棒了
VIVO,2021-03-12,2,京东真的气到我了。两次特意空出休息日买东西。结果物流错了两次。被迫取消订单
VIVO,2021-03-12,5,挺好的，物美价廉
VIVO,2021-03-12,1,假货平台店大欺客无视法律买到假货叫你去找卖假货的协商退货退款没任何处理你找客服一天拖一天平台规则白纸黑字一点都没用
VIVO,2021-03-12,5,自己的选择
VIVO,2021-03-12,3,还有两颗分期付 🌚🌚🌚
VIVO,2021-03-12,5,yyds 快递真的快
VIVO,2021-03-11,1,为什么别的APP正常就你提示老子检查老子网络？你自己的问题为什么提示老子检查网络？
VIVO,2021-03-11,2,在这个上面买手机靠谱吗
VIVO,2021-03-11,1,差评不好用
VIVO,2021-03-11,5,良好
VIVO,2021-03-11,1,差评里面东西都要钱
VIVO,2021-03-11,1,退个货那么麻烦
VIVO,2021-03-11,1,"一点都不快。我4号买了台手机,到现在11号都还没有发货。"
VIVO,2021-03-11,1,明明网络很好，一直显示网络异常，打不开页面，无语啊
VIVO,2021-03-10,1,服务态度恶劣，提出的问题客服回答没有时间解决，笑死我了
VIVO,2021-03-10,1,我在京东上买了一本书， 付款两天以后， 客服联系我说没有新书， 只有九成新的书， 我说九成新的书给我少算点钱可以吧， 客服说收到书没什么问题的话给我返现5元， 我说可以， 书收到以后我联系客服说： 书收到了。 客服给我回了个表情包， 我又说了一遍： 书收到了，所以返现呢， 客服还是给我会了个表情包， 我问他什么意思， 客服还是给我回了个表情包。
VIVO,2021-03-10,1,差评，里面东西都要钱。
VIVO,2021-03-10,1,可不敢再从上面买吃的了。刷单的太多了。差评反应心声就离谱。
VIVO,2021-03-10,2,京东还要运费。
VIVO,2021-03-10,5,好是挺好的，就是工作人员把学生认证界面修修吧，求求了，进都进不去😱
VIVO,2021-03-09,5,推荐大家下载京东
VIVO,2021-03-09,5,我不是吹，京东客服是真的牛批，一打电话所有事都解决了
VIVO,2021-03-09,2,好
VIVO,2021-03-08,5,京东做到的很好，继续保持质量。
VIVO,2021-03-08,1,很差  买一件东西要差不多一个星期才到  还不可以催货  不晓得商家是干嘛的
VIVO,2021-03-04,1,就很慢，我为了快在京东买，结果没货不显示，然后付完钱还要等，那我再京东买有什么意义
VIVO,2021-03-04,1,就很慢，我为了快在京东买，结果没货不显示，然后付完钱还要等，那我再京东买有什么意义
VIVO,2021-03-04,5,给个好评，今天要看何洛洛😆
VIVO,2021-03-04,4,其实也挺好的，就是快递速度有点慢，手机还是得京东买😂
VIVO,2021-03-04,2,同一件商品比淘宝贵十块和三十块不等，疯了吗
VIVO,2021-03-03,1,不行，退款超级慢。我晚上买的东西点退款半个小时也没退回。而且地址不小心点错了，也不能改。真的牛兵
VIVO,2021-03-03,1,实名认证莫名其妙被占用，奇葩
VIVO,2021-03-03,1,giao了 买了没到货它直接给我确认收货了 无语 浪费钱
VIVO,2021-03-03,5,很好
VIVO,2021-03-02,5,图他送货上门
VIVO,2021-03-02,1,什么玩意，物流能在慢点么
VIVO,2021-03-02,5,特好的一个软件，买家具都是从这上
VIVO,2021-03-02,1,东西挺好，就是快递实在是太慢了
VIVO,2021-03-02,1,很差，一点都不好。差评差评差评
VIVO,2021-03-02,5,好
VIVO,2021-03-02,5,好
VIVO,2021-03-02,5,京东极速版这个软件值得我们每个人去下载，这么好一个软件
VIVO,2021-03-02,1,这快递我真的吐了 到底是京东不行还是快递不行
VIVO,2021-03-02,1,这快递我是真的服了，发货也发的贼慢
VIVO,2021-03-02,5,借钱可以了，一个月还，开心
VIVO,2021-03-02,5,我想要
VIVO,2021-03-02,5,买手机什么还得再京东
VIVO,2021-03-01,5,好
VIVO,2021-03-01,5,挺好用的，东西也挺便宜的。虽然我是托。但是你们也得相信。确实是物美价廉。
VIVO,2021-03-01,2,好
VIVO,2021-03-01,5,这京东买东西也不错，也很好。
VIVO,2021-03-01,5,很好
VIVO,2021-03-01,5,晚上12点买的蝴蝶梳，隔天早上就到了 真的好快啊 ！
VIVO,2021-02-28,1,广告太多
VIVO,2021-02-28,5,不错不错，卖假面的驱动器，我都在这里买
VIVO,2021-02-28,1,退货退款真不是一般的慢
VIVO,2021-02-28,5,我个人觉得还是行的，但是我觉得评论区有许多的迷惑人，就比如说什么玩意儿，东西都要钱，不是大姐，这里面的东西难道不都要钱的吗？想白嫖
VIVO,2021-02-28,5,方法
VIVO,2021-02-28,5,好
VIVO,2021-02-28,1,祝你们早日关门
VIVO,2021-02-28,5,"非常的好发货也快
货物品类繁多
接收快递时间也快
总之非常好！"
VIVO,2021-02-27,5,iii
VIVO,2021-02-27,1,一星都想给！差评！！！！
VIVO,2021-02-27,5,不错，全是新品。
VIVO,2021-02-27,1,真的没有那么好呀，这快递不行呀
VIVO,2021-02-27,5,虽然还没打开，但感觉不戳呢🤑
VIVO,2021-02-27,1,什么玩意，里面的东西全要钱
VIVO,2021-02-27,1,快递速度快，可惜没有京东客服。商家客服扯淡，找不到京东客服协调。等把过年买东西钱退了，就卸载再也不用京东了。
VIVO,2021-02-27,1,"京东快递员，工伤八级，拖欠工资被辞退
如果京东还不就此给予应有的补偿和回复
我本人将拒绝从京东购买任何物品，并会告诫家人不要使用该软件
既然资本家都是利益至上，孰轻孰重掂量掂量吧，好自为之​"
VIVO,2021-02-27,1,除了电子产品快，其他就是坑，付完款等一礼拜不发货也有；半个月快递还没到还有，一礼拜东西还在出库，快递还不实时可见，比淘宝差的远了。
VIVO,2021-02-27,5,好 物流挺快的
VIVO,2021-02-27,5,挺好的
VIVO,2021-02-27,1,不能登录，一点登录就闪退
VIVO,2021-02-27,5,这个内存卡卖的九块钱 给五星好评，因为发布很快
VIVO,2021-02-27,1,"一直不给解决问题，客服也不回复，差评
一颗星也不想给"
VIVO,2021-02-27,1,慢得要S
VIVO,2021-02-26,4,还不错
VIVO,2021-02-26,5,白条都没资格 开
VIVO,2021-02-26,1,客服好牛
VIVO,2021-02-26,1,我笑了下了订单24小时了还不发货呵呵我笑了
VIVO,2021-02-26,1,骗人的东西，有啥用
VIVO,2021-02-26,5,相当nb
VIVO,2021-02-26,1,一样的品质，超高的价格（汗颜）
VIVO,2021-02-26,5,什么玩应全要钱
VIVO,2021-02-26,4,挺好的
VIVO,2021-02-26,5,客服很负责任，退货退款很方便。
VIVO,2021-02-26,5,不错啊
VIVO,2021-02-26,5,破玩意，钱太贵了，什么破玩意，就这玩意不可能好评，那一颗都多余！差评！！
VIVO,2021-02-26,1,物流贼慢，慢的恶心
VIVO,2021-02-26,3,"买东西以后，给差评提交不了，得好评才行，呵呵了，找客服直接人工智能接待你。
也不是我黑京东，我就遇到了，我就评论了，没地方说理去，就只能在这说。有缺点就得说。"
VIVO,2021-02-26,1,物流速度慢的跟什么一样，一天到的东西硬是送了4天
VIVO,2021-02-26,5,上大学
VIVO,2021-02-25,4,还可以吧
VIVO,2021-02-25,1,嗦的露卵，实力蛮宁卵东西。
VIVO,2021-02-25,1,里面的东西全要钱
VIVO,2021-02-25,1,里面的东西都太贵了，同款在pdd至少便宜一半，怪不得买的人少，客服差到极致！早点倒闭球球了
VIVO,2021-02-25,1,不好
VIVO,2021-02-25,3,还行吧！
VIVO,2021-02-25,2,一点都不好
VIVO,2021-02-25,1,不是他的节差评
VIVO,2021-02-25,5,京东极速版货物还算可以，样式不错，很合身，只是一些细节上还很一般，没有想像中那么好。老客户了啊，希望以后有更多好东东。
VIVO,2021-02-25,3,真的是慢，自己去三个小时就到的地方，硬是给我送了四天还没到。。。
VIVO,2021-02-25,1,坑
VIVO,2021-02-25,4,兰牙手机拍照支架那里可购。
VIVO,2021-02-25,1,真的都不想说，京东这是什么服务态度，先买的东西，说了21日之前发货，二十二日去看，它说要25日之前，客服也一直不理会，不回话，它说缺货我理解，那我就退款，退了几个小时了，退哪去了，真的，尤其是客服，为什么不回话，说了东西急用急用，发货速度简直堪忧，不推荐下载
VIVO,2021-02-25,5,为了王源而来王源王源😍
VIVO,2021-02-25,5,挺好
VIVO,2021-02-24,1,客服态度，如上
VIVO,2021-02-24,3,发货是真的慢无语😑
VIVO,2021-02-24,1,太差了客服，一星都不想给
VIVO,2021-02-24,4,哎，最大的不好就是里面都要钱
VIVO,2021-02-24,1,京东你们好多骗人的商家大家要谨慎购买联系客服客服屁都没用。劝大家还是不要下这个
VIVO,2021-02-24,5,物流很快，很满意给力
VIVO,2021-02-24,1,京东多年老用户了，米面粮油日用品电子产品都在上面买，也推荐给亲戚朋友在上面买东西，结果我还是被京东莫名其妙的“黑号”了，优惠券不让领，会员任务也领不了，全都是活动火爆，而身边不怎么用京东的朋友却能随便参加，伤害不大侮辱极强！对京东太失望了，反馈客服让我等一阵就能恢复，结果等了大半年还是这样，客服也骗人，没信用！
VIVO,2021-02-24,5,很好，物流快
VIVO,2021-02-24,5,方便实惠就上京东超市。
VIVO,2021-02-24,1,客服态度真好 😡😡
VIVO,2021-02-23,2,要是有微信支就好了
VIVO,2021-02-23,4,还行吧有的客服态度不好，建议休整亿下
VIVO,2021-02-23,3,干锅肥肠发
VIVO,2021-02-23,1,太贵了
VIVO,2021-02-23,5,你这客服态度绝了，愿你也早点破产，早点被查封😡
VIVO,2021-02-23,5,膈应人有人也
VIVO,2021-02-23,3,为什么不是他的节！
VIVO,2021-02-23,5,过年期间发货也很快
VIVO,2021-02-23,5,很好，很好，非常好！
VIVO,2021-02-23,2,不太好，还不如淘宝呢。人家淘宝。二手手机。从一块到50。那你们呢？一个二手首先一千两百多。逗我玩儿呢？
VIVO,2021-02-23,1,里面的东西都要钱😂
VIVO,2021-02-23,1,300米都不送，10公里倒是送得很起劲
VIVO,2021-02-23,5,还不错
VIVO,2021-02-23,5,不错的，一些家用的东西都在上面买，可以信赖，物流小哥服务态度很好
VIVO,2021-02-23,1,骗人的
VIVO,2021-02-23,1,里面的东西居然需要钱！
VIVO,2021-02-22,5,黑金古刀
VIVO,2021-02-22,2,客服不讲理，
VIVO,2021-02-22,5,一天就到货了 真的好
VIVO,2021-02-22,1,我买个耳机一到没用几次好家伙直接坏了找客服直接不理买时一个亲一个亲叫着买的就不认了
VIVO,2021-02-22,1,假的
VIVO,2021-02-22,1,我买个不沾锅，花了400多，用起来一样粘锅😂️找客服人家不搭理你。
VIVO,2021-02-22,1,真的不好，客服是所有网购软件中最差的，没有之一。他们的客服隔几个小时才回你，只要你付款了，他们基本不理你，真的超级差
VIVO,2021-02-22,5,或
VIVO,2021-02-22,5,谢谢啦
VIVO,2021-02-22,5,不错
VIVO,2021-02-22,5,俺文化少，我只会说牛逼
