Src,Time,Rank,Val
华为,2020-11-30,1,"体验感太菜了,直接闪退,强盗买卖,不更新不能用"
华为,2020-11-30,3,指纹验证登录为什么不能用
华为,2020-11-30,3,根本就不能用，每次用每次卡。
华为,2020-11-30,1,太差了！卡的要死
华为,2020-11-30,1,登不上去....重复发短信验证码，好难
华为,2020-11-30,1,登的时候说用户不存在，注册的时候说已绑为安全手机号
华为,2020-11-30,1,怎么什么都没反应，登都登不上去
华为,2020-11-30,1,一直闪退啥意思啊
华为,2020-11-30,1,要不是上学有用的话一星都不想给，怎么越更新这个软件越进不去了，太废了吧！
华为,2020-11-29,1,刷脸一直刷不起，说调用内部服务失败，不晓得做的啥子东西，服了
华为,2020-11-29,1,软件非得用什么k令，差评
华为,2020-11-29,1,怎么点不开登录界面？
华为,2020-11-29,1,非常差，非常慢，非常卡。
华为,2020-11-29,3,我的p40屏幕指纹，登录的时候指纹用不了，希望快点改进，
华为,2020-11-29,2,换个手机号，根本登陆不进去，发信息也不行
华为,2020-11-29,1,什么玩意，几个月了，进不去
华为,2020-11-29,1,看评分就知道有多差，开发人脑子里装的是浆糊吧
华为,2020-11-29,1,魔幻事件，登录不上
华为,2020-11-29,2,我也是很无奈了，学校绑定的农行银行卡，结果我进去说无此用户，好，我等，等我在进的时候终于可以进去了，恨不得摆个阵感谢一下，结果进去就得补充身份信息，补充完非得让我用之前的电话号码，我一年多没用了也没有更改，况且之前早就改过了绑定的电话，我是服了，反正我已经有差不多一个月没看过我卡里还有钱没了
华为,2020-11-29,1,指纹登录不了？跟我说指纹要6.0以上版本才能用    你倒是更新6.0啊
华为,2020-11-28,1,啥玩意儿啊，查不了电子工资单和保险，啥也不是
华为,2020-11-28,2,太差了吧 明明发送了激活码 总是跳 希望能有改进
华为,2020-11-28,1,真太差了，点什么都不反应！！
华为,2020-11-28,1,就是一村里银行，服务太差，搞个app弄得bug一堆，真是无语，可别与他们银行有啥业务，早晚你得烦死
华为,2020-11-28,2,服了，不更新，不让用
华为,2020-11-28,1,安装升级以后不能用了，什么破软件啊！
华为,2020-11-28,1,一颗星都不想打！就四个按钮能按！
华为,2020-11-28,1,闪退闪退闪退，无语子，点了很多次都一样
华为,2020-11-28,1,不好用不好用，单位要求办了一张信用卡，我下了掌上银行，但是根本无法绑定我的信用卡，原因是我没办农行的储蓄卡。。。。。
华为,2020-11-28,5,永远验证码错误？
华为,2020-11-27,1,强制更新，恶不恶心
华为,2020-11-27,1,什么app，短息都通知已经激活了，就是登不上，老是让发激活短息，发了无数遍了……让不让用了……差评……
华为,2020-11-27,2,我用这个软件，倒是没有什么登录不了的问题。但是有个问题我也要反应一下，希望能改进。这几天全国有个热门话题就是互联网如何便利老年人。可是这个软件在登录输入密码时，那个字母键盘都是白色的，我这70岁人带着400多度的老花镜也看不清。这是有意给老年人出难题呀？说是防止诈骗。现在网络骗子都是七八十岁的老花眼呀？都是色盲吗？你说这个设计者咋想的呢？
华为,2020-11-27,1,我到现在都还没得登录，发个验证码都过时间了才收到，别的app的验证码马上就收到了
华为,2020-11-27,1,本机经常无法登录
华为,2020-11-27,1,点开一回就得登陆一回，？？？？？你故意的？？
华为,2020-11-27,1,太差太差，除了下面五个能点动，我还怀疑是不是下到假的app了，看了评论才知道。真想骂人了，第一次喷一个app，也是食堂人脸绑定了农行卡，不然根本不会用，也不知道哪个关系户找到单位来逼大家都办卡，草了，希望是最后一次，体验太差。
华为,2020-11-27,1,登录不了，一直跳转发短信认证，发了又没有下文，点登录又提示要发短信认证，一直死循环……无语，作为大行，app弄得这样不太好吧
华为,2020-11-27,1,农业银行你就不能改一下这些东西吗？每次点进去就说要更新版本，当下我只是想进去查看信息，没有其他操作也没有心思去更新什么版本，就不能增加稍后更新的按钮吗？一直点其他地方都退不了那个界面，很影响操作及用户体验，也可以说毫无用户体验。
华为,2020-11-27,1,华为手机不能用，闪退
华为,2020-11-27,1,废了，怎么都没办法登录了啊？有没有同样的？
华为,2020-11-26,1,我无语了，越更新就越卡？？？🌚
华为,2020-11-26,1,哈哈，我不想多说，要说的大家都懂，不信就用试试😆
华为,2020-11-26,1,为什么现在点都点不了
华为,2020-11-26,1,不会吧不会吧，不会还有银行不能线上更新身份证信息吧，哦是农行啊，那没事了，人家还更厉害，你想更新身份证信息直接给你闪退
华为,2020-11-26,1,一个国有的公司既然能做出这么差的app，这就是熔断的嚣张吗？要不是指定谁愿意用？
华为,2020-11-26,2,农行啊，农行啊。你是国家四大银行呀，能不能搞的好一点呢，真的不知道怎么说你了。就想问一声，今天点开图标，显示让更新，无法取消的更新提示，点更新了吧，等了半天一到安装界面就自动倒回去让更新，在应用市场里更新完，就再也不能用了，一进去就提示页面获取失败，下边五个键是能点，一点就卡是什么鬼？还能不能愉快地玩耍了？我要转钱出来，生活费啊我晕，没生活费怎么办，呀，我要疯了。😭😭😰😰😰😰😰😰😰😰😰
华为,2020-11-26,2,农行啊，农行啊。你是国家四大银行呀，能不能搞的好一点呢，真的不知道怎么说你了。就想问一声，今天点开图标，显示让更新，无法取消的更新提示，点更新了吧，等了半天一到安装界面就自动倒回去让更新，在应用市场里更新完，就再也不能用了，一进去就提示页面获取失败，下边五个键是能点，一点就卡是什么鬼？还能不能愉快地玩耍了？我要转钱出来，生活费啊我晕，没生活费怎么办，呀，我要疯了。😭😭😰😰😰😰😰😰😰😰😰
华为,2020-11-26,1,跟新了，点进去无法登录，这是什么情况，点那些小菜单查自己的余额也点不开
华为,2020-11-26,1,荣耀30安装以后，怎么按都没有反应，连登录都用不了，安卓系统手机一点问题都没有，我也不知道这是为什么！
华为,2020-11-26,1,更新了之后什么也打不开了
华为,2020-11-26,1,这个app是装饰作用的吗
华为,2020-11-26,1,为什么我时常点不点的 都没反应啊！！！无语啊 是我手机的问题还是适配的问题啊
华为,2020-11-26,1,用着用着不能用了
华为,2020-11-26,1,就这样吧，没什么救
华为,2020-11-25,1,这是我用过的有史以来最差的APP，没有之一
华为,2020-11-25,1,这版本刚更新后无法使用，不能登录，什么功能都点不动，超级差。安全性令人忧虑。
华为,2020-11-25,1,都点不了，要不是学校用，
华为,2020-11-25,1,一直更新一直不成功，直接卸载重装试试
华为,2020-11-25,1,老是更新更新的烦死了
华为,2020-11-25,1,点了完全没有反应
华为,2020-11-25,1,"进不去啊进不去，
华为用不了！！！！！！给我整吐了
老说我网有问题，你才有问题"
华为,2020-11-25,1,让一只猴子坐在电脑前乱敲代码，做出来的软件也比这强
华为,2020-11-25,1,没有更差的app了，更新后点进去，啥也用不了。
华为,2020-11-25,1,因为没有半颗星，所以我给一颗星
华为,2020-11-25,2,真搞不懂现在怎么这么差了，没有丝毫用户体验呀，平时就不太灵敏反应很慢，跟手机没关系人家别的银行的APP流畅着呢，今天突然就用不了了，每次打开都得重新输密码我理解，安全嘛！今天怎么就登录都不行了，里面所有功能的按钮都试了，全都打不开，我想看一下我的账户信息，根本登不进去，页面功能的设计也不合理，常用的功能全都藏的深深的找半天找不到，倒是一些基金啊投资啊广告啊摆的可明显了，你干脆做一个广告APP好不好啊，整那么多广告干嘛，你说银行app呀，你要记住。
华为,2020-11-25,2,为什么登录不进去啊…要吃土了…
华为,2020-11-24,1,我也是华为手机，用移动网络进不去，
华为,2020-11-24,5,好用的app，好多业务不用跑银行了
华为,2020-11-24,1,差评！！！一直卡在指纹识别出不去，弄了半天也没反应！差评！一颗星都不想给
华为,2020-11-24,1,真的差劲 问客服半天没回 业务操作又没用
华为,2020-11-24,3,电子社保点击进入就是代码错误
华为,2020-11-24,1,差得要死，打开没反应，打客服电话，客服还说没接到不能使用的反馈，一点不解决问题，什么鬼啊，打不开交个社保都交不了
华为,2020-11-24,1,好家伙，进去后就只有最底下的能点的开，别的根本就点不动，太坑了吧，我卸载了再安还是不行，程序员是拿了钱跑了吗？软件被人说成这样就不知道改一下吗？那么多人用农行，你们就把用户体验搞成这样？？？真不懂。。。
华为,2020-11-24,1,最近十天有十天都不能用到底怎么回事，这是服了油
华为,2020-11-24,1,一直更新一直卡，农行你要搞哪样？
华为,2020-11-24,1,输入密码的英文字母打乱键盘顺序，整天找的眼花缭乱，这是弄啥呢谁搜肠刮肚想出的馊主意？
华为,2020-11-24,1,都不能点击登入，没人管么？
华为,2020-11-24,1,"简单的个人处理权都没有！
要就只为查余额，千万不要下载！"
华为,2020-11-24,1,点不动唉兄弟，什么玩意
华为,2020-11-24,1,什么破软件，死活登不上去，验证信息多少条了，一颗星都不想给！！！
华为,2020-11-23,1,太难用了！真的快崩溃了，一直在登录，就是登录不上去，以前的号码不能用了，那我修改就是，去问客服，怎么也不能修改，上面又一直在等着要东西，真的，要是有负分一定打负分，从来没用过这么难用的app
华为,2020-11-23,1,不更新就不让进！霸王条款！
华为,2020-11-23,1,差评差评，只能用手机号登录，其他选项都没有，用户体验感极差，简直无语！！！连一星都配不上。
华为,2020-11-23,1,登录不进去。太差劲了吧。
华为,2020-11-23,1,弟啊，你这这么大个应用是塞了个程序员进去了吗？
华为,2020-11-23,1,进去点什么都没有反应？怎么回事？
华为,2020-11-23,1,农业银行是什么玩意懂的都懂，不是被逼急了我能来这里给它打分？
华为,2020-11-23,2,进到页面点什么选项都没有反应，不知道是我手机的问题的还是软件的问题，真是糟心
华为,2020-11-23,1,荣耀8安装新版无法使用，点击无反应，耽误事！
